-16.0728778,-72.49225833333334,2005,9,16,0,23.1,11.6
-16.0728778,-72.49225833333334,2005,9,17,0,21.9,10.2
-16.0728778,-72.49225833333334,2005,9,18,0,27.5,10.3
-16.0728778,-72.49225833333334,2005,9,19,0,24.9,10.1
-16.0728778,-72.49225833333334,2005,9,20,0,27.9,7.9
-16.0728778,-72.49225833333334,2005,9,21,0,28.7,7.2
-16.0728778,-72.49225833333334,2005,9,22,0,26.7,7.3
-16.0728778,-72.49225833333334,2005,9,23,0,27,8.4
-16.0728778,-72.49225833333334,2005,9,24,0,24.3,8.1
-16.0728778,-72.49225833333334,2005,9,25,0,24.6,9.3
-16.0728778,-72.49225833333334,2005,9,26,0,25.6,8.6
-16.0728778,-72.49225833333334,2005,9,27,0,28.4,7.4
-16.0728778,-72.49225833333334,2005,9,28,0,27.8,7.5
-16.0728778,-72.49225833333334,2005,9,29,0,25.1,8.8
-16.0728778,-72.49225833333334,2005,9,30,0,27.2,11.8
-16.0728778,-72.49225833333334,2005,10,1,0,27.7,7.8
-16.0728778,-72.49225833333334,2005,10,2,0,24.9,7.9
-16.0728778,-72.49225833333334,2005,10,3,0,25.8,8.4
-16.0728778,-72.49225833333334,2005,10,4,0,24.1,8.9
-16.0728778,-72.49225833333334,2005,10,5,0,23.6,8.8
-16.0728778,-72.49225833333334,2005,10,6,0,25.7,8.4
-16.0728778,-72.49225833333334,2005,10,7,0,26,8.5
-16.0728778,-72.49225833333334,2005,10,8,0,26.1,7.3
-16.0728778,-72.49225833333334,2005,10,9,0,27.8,9.6
-16.0728778,-72.49225833333334,2005,10,10,0,27.7,11.6
-16.0728778,-72.49225833333334,2005,10,11,0,30,9.7
-16.0728778,-72.49225833333334,2005,10,12,0,29,9.2
-16.0728778,-72.49225833333334,2005,10,13,0,28.4,8.3
-16.0728778,-72.49225833333334,2005,10,14,0,26.8,9.3
-16.0728778,-72.49225833333334,2005,10,15,0,26.9,7.8
-16.0728778,-72.49225833333334,2005,10,16,0,25.3,7.4
-16.0728778,-72.49225833333334,2005,10,17,0,26.5,11
-16.0728778,-72.49225833333334,2005,10,18,0,27.5,7.5
-16.0728778,-72.49225833333334,2005,10,19,0,28.1,8.6
-16.0728778,-72.49225833333334,2005,10,20,0,28.3,10.1
-16.0728778,-72.49225833333334,2005,10,21,0,29.2,8.5
-16.0728778,-72.49225833333334,2005,10,22,0,28.4,9.2
-16.0728778,-72.49225833333334,2005,10,23,0,27,8.6
-16.0728778,-72.49225833333334,2005,10,24,0,26.6,9.1
-16.0728778,-72.49225833333334,2005,10,25,0,24.6,10
-16.0728778,-72.49225833333334,2005,10,26,0,24.7,10.2
-16.0728778,-72.49225833333334,2005,10,27,0,24.2,11.1
-16.0728778,-72.49225833333334,2005,10,28,0,26.4,11.2
-16.0728778,-72.49225833333334,2005,10,29,0,25.4,8.8
-16.0728778,-72.49225833333334,2005,10,30,0,25.7,8.6
-16.0728778,-72.49225833333334,2005,10,31,0,26,9.2
-16.0728778,-72.49225833333334,2005,11,1,0,29.3,8.7
-16.0728778,-72.49225833333334,2005,11,2,0,29,8
-16.0728778,-72.49225833333334,2005,11,3,0,27.5,8.8
-16.0728778,-72.49225833333334,2005,11,4,0,29.1,10.2
-16.0728778,-72.49225833333334,2005,11,5,0,30.4,9.9
-16.0728778,-72.49225833333334,2005,11,6,0,29.8,12.8
-16.0728778,-72.49225833333334,2005,11,7,0,27.8,10.6
-16.0728778,-72.49225833333334,2005,11,8,0,26.1,15.2
-16.0728778,-72.49225833333334,2005,11,9,0,29.6,15.1
-16.0728778,-72.49225833333334,2005,11,10,0,28.9,14.4
-16.0728778,-72.49225833333334,2005,11,11,0,28.5,11.2
-16.0728778,-72.49225833333334,2005,11,12,0,30,10.8
-16.0728778,-72.49225833333334,2005,11,13,0,29.7,11.7
-16.0728778,-72.49225833333334,2005,11,14,0,30.3,11
-16.0728778,-72.49225833333334,2005,11,15,0,30.2,11.3
-16.0728778,-72.49225833333334,2005,11,16,0,29.4,11.5
-16.0728778,-72.49225833333334,2005,11,17,0,28,10.4
-16.0728778,-72.49225833333334,2005,11,18,0,25.4,11.6
-16.0728778,-72.49225833333334,2005,11,19,0,27.6,11.7
-16.0728778,-72.49225833333334,2005,11,20,0,26.5,12.4
-16.0728778,-72.49225833333334,2005,11,21,0,28.2,12.8
-16.0728778,-72.49225833333334,2005,11,22,0,27.7,12.6
-16.0728778,-72.49225833333334,2005,11,23,0,26.2,12.5
-16.0728778,-72.49225833333334,2005,11,24,0,26.6,11.4
-16.0728778,-72.49225833333334,2005,11,25,0,29,11.9
-16.0728778,-72.49225833333334,2005,11,26,0,28.5,12.2
-16.0728778,-72.49225833333334,2005,11,27,0,30.2,9.9
-16.0728778,-72.49225833333334,2005,11,28,0,29.2,10.6
-16.0728778,-72.49225833333334,2005,11,29,0,27.3,10.5
-16.0728778,-72.49225833333334,2005,11,30,0,28.8,10.9
-16.0728778,-72.49225833333334,2005,12,1,0,29.5,11.8
-16.0728778,-72.49225833333334,2005,12,2,0,28.3,12.5
-16.0728778,-72.49225833333334,2005,12,3,0,29.3,15.1
-16.0728778,-72.49225833333334,2005,12,4,0,28.9,13.1
-16.0728778,-72.49225833333334,2005,12,5,0,26.9,13.2
-16.0728778,-72.49225833333334,2005,12,6,0,28.3,13
-16.0728778,-72.49225833333334,2005,12,7,0,29.8,13.1
-16.0728778,-72.49225833333334,2005,12,8,0,29.4,12.6
-16.0728778,-72.49225833333334,2005,12,9,0,29.1,12.3
-16.0728778,-72.49225833333334,2005,12,10,0,27,12
-16.0728778,-72.49225833333334,2005,12,11,0,28.2,15.2
-16.0728778,-72.49225833333334,2005,12,12,0,30.2,15
-16.0728778,-72.49225833333334,2005,12,13,0,28.4,16.4
-16.0728778,-72.49225833333334,2005,12,14,0,28.6,14
-16.0728778,-72.49225833333334,2005,12,15,0,30.4,14.6
-16.0728778,-72.49225833333334,2005,12,16,0,31.1,15.8
-16.0728778,-72.49225833333334,2005,12,17,0,30.6,16.5
-16.0728778,-72.49225833333334,2005,12,18,0,27.6,15.9
-16.0728778,-72.49225833333334,2005,12,19,0,29.5,16.2
-16.0728778,-72.49225833333334,2005,12,20,0,29.2,16
-16.0728778,-72.49225833333334,2005,12,21,0,27.2,15.7
-16.0728778,-72.49225833333334,2005,12,22,0,30.4,15.4
-16.0728778,-72.49225833333334,2005,12,23,0,28.8,15.8
-16.0728778,-72.49225833333334,2005,12,24,0,29.7,16.8
-16.0728778,-72.49225833333334,2005,12,25,0,28.5,17.2
-16.0728778,-72.49225833333334,2005,12,26,1.7,29.4,17.4
-16.0728778,-72.49225833333334,2005,12,27,0,27.7,17.6
-16.0728778,-72.49225833333334,2005,12,28,0,28.6,18.2
-16.0728778,-72.49225833333334,2005,12,29,0,29.8,15.6
-16.0728778,-72.49225833333334,2005,12,30,0,29.3,16.2
-16.0728778,-72.49225833333334,2005,12,31,0,28.7,17.3
-16.0728778,-72.49225833333334,2006,1,1,0,28.4,18
-16.0728778,-72.49225833333334,2006,1,2,0,28.7,16
-16.0728778,-72.49225833333334,2006,1,3,0,28.6,15.8
-16.0728778,-72.49225833333334,2006,1,4,0,27.4,16.4
-16.0728778,-72.49225833333334,2006,1,5,0,28.5,18.2
-16.0728778,-72.49225833333334,2006,1,6,0,30.6,18.8
-16.0728778,-72.49225833333334,2006,1,7,0,30.4,18.6
-16.0728778,-72.49225833333334,2006,1,8,0,28.3,16.6
-16.0728778,-72.49225833333334,2006,1,9,0,30.3,16
-16.0728778,-72.49225833333334,2006,1,10,0,30.5,17
-16.0728778,-72.49225833333334,2006,1,11,0,30.1,16.4
-16.0728778,-72.49225833333334,2006,1,12,0,29.8,15.6
-16.0728778,-72.49225833333334,2006,1,13,0,28.1,17.4
-16.0728778,-72.49225833333334,2006,1,14,0,28,18.4
-16.0728778,-72.49225833333334,2006,1,15,0,27.8,18.6
-16.0728778,-72.49225833333334,2006,1,16,0,27.6,18.5
-16.0728778,-72.49225833333334,2006,1,17,0,28.8,18.2
-16.0728778,-72.49225833333334,2006,1,18,0,29.2,18.4
-16.0728778,-72.49225833333334,2006,1,19,0,29.8,17.6
-16.0728778,-72.49225833333334,2006,1,20,0,30.6,17.5
-16.0728778,-72.49225833333334,2006,1,21,0,31.6,20.4
-16.0728778,-72.49225833333334,2006,1,22,0,30.1,18.6
-16.0728778,-72.49225833333334,2006,1,23,0.01,29,18.4
-16.0728778,-72.49225833333334,2006,1,24,0,28.9,19.2
-16.0728778,-72.49225833333334,2006,1,25,0.01,30.8,19.4
-16.0728778,-72.49225833333334,2006,1,26,0,30.6,18.3
-16.0728778,-72.49225833333334,2006,1,27,0,31.8,19.3
-16.0728778,-72.49225833333334,2006,1,28,0,31.4,18.1
-16.0728778,-72.49225833333334,2006,1,29,0,31.7,18.8
-16.0728778,-72.49225833333334,2006,1,30,0,28,19.7
-16.0728778,-72.49225833333334,2006,1,31,0,30.2,17.8
-16.0728778,-72.49225833333334,2006,2,1,0,29.8,18.2
-16.0728778,-72.49225833333334,2006,2,2,0,30,17.8
-16.0728778,-72.49225833333334,2006,2,3,0,31.4,19.2
-16.0728778,-72.49225833333334,2006,2,4,0,30.6,21.1
-16.0728778,-72.49225833333334,2006,2,5,0,31.3,20.6
-16.0728778,-72.49225833333334,2006,2,6,0,30.6,21
-16.0728778,-72.49225833333334,2006,2,7,0,30.9,20
-16.0728778,-72.49225833333334,2006,2,8,0,29.8,18.9
-16.0728778,-72.49225833333334,2006,2,9,0,31.7,19.1
-16.0728778,-72.49225833333334,2006,2,10,0.9,31.6,19.8
-16.0728778,-72.49225833333334,2006,2,11,0,31.4,19.2
-16.0728778,-72.49225833333334,2006,2,12,0,31.5,20.1
-16.0728778,-72.49225833333334,2006,2,13,0,31.2,18.8
-16.0728778,-72.49225833333334,2006,2,14,0,31.9,21.6
-16.0728778,-72.49225833333334,2006,2,15,0,32.4,20.4
-16.0728778,-72.49225833333334,2006,2,16,0,31.8,17.8
-16.0728778,-72.49225833333334,2006,2,17,0,33,17.2
-16.0728778,-72.49225833333334,2006,2,18,0,30.8,18.2
-16.0728778,-72.49225833333334,2006,2,19,0,30.7,17.3
-16.0728778,-72.49225833333334,2006,2,20,0,30.5,15.8
-16.0728778,-72.49225833333334,2006,2,21,0,27.8,16.2
-16.0728778,-72.49225833333334,2006,2,22,0,28.5,16.8
-16.0728778,-72.49225833333334,2006,2,23,0,30.4,17
-16.0728778,-72.49225833333334,2006,2,24,0,30,17.2
-16.0728778,-72.49225833333334,2006,2,25,0,30.6,19.4
-16.0728778,-72.49225833333334,2006,2,26,0,29.4,16.9
-16.0728778,-72.49225833333334,2006,2,27,0,30.7,16.6
-16.0728778,-72.49225833333334,2006,2,28,0,30.3,19.6
-16.0728778,-72.49225833333334,2006,3,1,0,30.8,18.2
-16.0728778,-72.49225833333334,2006,3,2,0,30.6,18.8
-16.0728778,-72.49225833333334,2006,3,3,0.01,29.5,17.9
-16.0728778,-72.49225833333334,2006,3,4,0,29.8,17.4
-16.0728778,-72.49225833333334,2006,3,5,0,29.9,18.5
-16.0728778,-72.49225833333334,2006,3,6,0,29.2,17.8
-16.0728778,-72.49225833333334,2006,3,7,0,28.5,17.2
-16.0728778,-72.49225833333334,2006,3,8,0,27.6,18.4
-16.0728778,-72.49225833333334,2006,3,9,0,27.9,20.2
-16.0728778,-72.49225833333334,2006,3,10,0,29.3,17.6
-16.0728778,-72.49225833333334,2006,3,11,0,29.7,19.8
-16.0728778,-72.49225833333334,2006,3,12,0,31.5,17.5
-16.0728778,-72.49225833333334,2006,3,13,0,29.8,17.7
-16.0728778,-72.49225833333334,2006,3,14,0,29.4,17.4
-16.0728778,-72.49225833333334,2006,3,15,0,29,16.8
-16.0728778,-72.49225833333334,2006,3,16,0,30.1,18.2
-16.0728778,-72.49225833333334,2006,3,17,0,26.8,17.6
-16.0728778,-72.49225833333334,2006,3,18,0,27.8,16.6
-16.0728778,-72.49225833333334,2006,3,19,0,27.4,18.4
-16.0728778,-72.49225833333334,2006,3,20,0,29.6,16.7
-16.0728778,-72.49225833333334,2006,3,21,0,29.5,16.8
-16.0728778,-72.49225833333334,2006,3,22,0,29.7,19
-16.0728778,-72.49225833333334,2006,3,23,0,28.6,16.6
-16.0728778,-72.49225833333334,2006,3,24,0,26.6,16.4
-16.0728778,-72.49225833333334,2006,3,25,0,28.2,16.2
-16.0728778,-72.49225833333334,2006,3,26,0,28.7,15.6
-16.0728778,-72.49225833333334,2006,3,27,0,29.8,15.5
-16.0728778,-72.49225833333334,2006,3,28,0,29.6,16.3
-16.0728778,-72.49225833333334,2006,3,29,0,29.5,15.4
-16.0728778,-72.49225833333334,2006,3,30,0,27.7,15.7
-16.0728778,-72.49225833333334,2006,3,31,0,27.6,15.3
-16.0728778,-72.49225833333334,2006,4,1,0,29.4,16.5
-16.0728778,-72.49225833333334,2006,4,2,0,27.7,15.6
-16.0728778,-72.49225833333334,2006,4,3,0,28.3,14.4
-16.0728778,-72.49225833333334,2006,4,4,0,28.1,14.6
-16.0728778,-72.49225833333334,2006,4,5,0,28,14.7
-16.0728778,-72.49225833333334,2006,4,6,0,28.6,14.8
-16.0728778,-72.49225833333334,2006,4,7,0,29.7,15.2
-16.0728778,-72.49225833333334,2006,4,8,0,28.6,14.8
-16.0728778,-72.49225833333334,2006,4,9,0,27.5,13.2
-16.0728778,-72.49225833333334,2006,4,10,0,27.2,11.8
-16.0728778,-72.49225833333334,2006,4,11,0,27,13.3
-16.0728778,-72.49225833333334,2006,4,12,0,27.6,14.8
-16.0728778,-72.49225833333334,2006,4,13,0,27.3,14.2
-16.0728778,-72.49225833333334,2006,4,14,0,26.5,13.8
-16.0728778,-72.49225833333334,2006,4,15,0,26.7,12.4
-16.0728778,-72.49225833333334,2006,4,16,0,28.4,15.1
-16.0728778,-72.49225833333334,2006,4,17,0,29.2,13
-16.0728778,-72.49225833333334,2006,4,18,0,28.9,13.1
-16.0728778,-72.49225833333334,2006,4,19,0,27.4,11.4
-16.0728778,-72.49225833333334,2006,4,20,0,28.5,10.4
-16.0728778,-72.49225833333334,2006,4,21,0,29.3,10.6
-16.0728778,-72.49225833333334,2006,4,22,0,29.8,10.3
-16.0728778,-72.49225833333334,2006,4,23,0,28.8,10.7
-16.0728778,-72.49225833333334,2006,4,24,0,28.7,12.2
-16.0728778,-72.49225833333334,2006,4,25,0,29.1,13.4
-16.0728778,-72.49225833333334,2006,4,26,0,29.3,14.6
-16.0728778,-72.49225833333334,2006,4,27,0,30.1,14.1
-16.0728778,-72.49225833333334,2006,4,28,0,29.6,13.8
-16.0728778,-72.49225833333334,2006,4,29,0,30.2,13.6
-16.0728778,-72.49225833333334,2006,4,30,0,29.2,14.7
-16.0728778,-72.49225833333334,2006,5,1,0,30.7,13.5
-16.0728778,-72.49225833333334,2006,5,2,0,28.4,13.7
-16.0728778,-72.49225833333334,2006,5,3,0,27.8,13.3
-16.0728778,-72.49225833333334,2006,5,4,0,27.9,13.6
-16.0728778,-72.49225833333334,2006,5,5,0,26.2,13.2
-16.0728778,-72.49225833333334,2006,5,6,0,27.6,12.6
-16.0728778,-72.49225833333334,2006,5,7,0,26.6,11.2
-16.0728778,-72.49225833333334,2006,5,8,0,26.4,10.4
-16.0728778,-72.49225833333334,2006,5,9,0,27.2,10.6
-16.0728778,-72.49225833333334,2006,5,10,0,26.3,10.2
-16.0728778,-72.49225833333334,2006,5,11,0,26.8,10.5
-16.0728778,-72.49225833333334,2006,5,12,0,27,9.8
-16.0728778,-72.49225833333334,2006,5,13,0,27.3,9.4
-16.0728778,-72.49225833333334,2006,5,14,0,27.5,9.6
-16.0728778,-72.49225833333334,2006,5,15,0,25.7,7.8
-16.0728778,-72.49225833333334,2006,5,16,0,25.3,9.7
-16.0728778,-72.49225833333334,2006,5,17,0,25.2,8.8
-16.0728778,-72.49225833333334,2006,5,18,0,24.9,8
-16.0728778,-72.49225833333334,2006,5,19,0,26.4,7.5
-16.0728778,-72.49225833333334,2006,5,20,0,26.6,7.6
-16.0728778,-72.49225833333334,2006,5,21,0,27.9,8.4
-16.0728778,-72.49225833333334,2006,5,22,0,26.8,10.2
-16.0728778,-72.49225833333334,2006,5,23,0,27,9.8
-16.0728778,-72.49225833333334,2006,5,24,0,24.8,8.4
-16.0728778,-72.49225833333334,2006,5,25,0,26.2,11
-16.0728778,-72.49225833333334,2006,5,26,0,23.8,9.2
-16.0728778,-72.49225833333334,2006,5,27,0,24.3,8.6
-16.0728778,-72.49225833333334,2006,5,28,0,24.6,9.2
-16.0728778,-72.49225833333334,2006,5,29,0,24.9,8.3
-16.0728778,-72.49225833333334,2006,5,30,0,25.5,9.7
-16.0728778,-72.49225833333334,2006,5,31,0,26,9.1
-16.0728778,-72.49225833333334,2006,6,1,0,27.2,11.2
-16.0728778,-72.49225833333334,2006,6,2,0,23.2,13.8
-16.0728778,-72.49225833333334,2006,6,3,0,22.9,12.6
-16.0728778,-72.49225833333334,2006,6,4,0,22.5,11.8
-16.0728778,-72.49225833333334,2006,6,5,0,22.3,11.5
-16.0728778,-72.49225833333334,2006,6,6,0,23.5,8.5
-16.0728778,-72.49225833333334,2006,6,7,0,25.4,7.8
-16.0728778,-72.49225833333334,2006,6,8,0,24.8,8.4
-16.0728778,-72.49225833333334,2006,6,9,0,22.4,10.6
-16.0728778,-72.49225833333334,2006,6,10,0,22,11.4
-16.0728778,-72.49225833333334,2006,6,11,0,23.4,11.6
-16.0728778,-72.49225833333334,2006,6,12,0,23.7,8.2
-16.0728778,-72.49225833333334,2006,6,13,0,25.6,8
-16.0728778,-72.49225833333334,2006,6,14,0,25.1,7.9
-16.0728778,-72.49225833333334,2006,6,15,0,24.4,6.8
-16.0728778,-72.49225833333334,2006,6,16,0,24.2,6.9
-16.0728778,-72.49225833333334,2006,6,17,0,24.5,8.1
-16.0728778,-72.49225833333334,2006,6,18,0,24.6,7.2
-16.0728778,-72.49225833333334,2006,6,19,0,22.5,7.7
-16.0728778,-72.49225833333334,2006,6,20,0,22.2,8.5
-16.0728778,-72.49225833333334,2006,6,21,0,23.6,6.2
-16.0728778,-72.49225833333334,2006,6,22,0,25.4,6.7
-16.0728778,-72.49225833333334,2006,6,23,0,25.6,8.6
-16.0728778,-72.49225833333334,2006,6,24,0,25.8,8.2
-16.0728778,-72.49225833333334,2006,6,25,0,24.1,7.8
-16.0728778,-72.49225833333334,2006,6,26,0,22.3,7.4
-16.0728778,-72.49225833333334,2006,6,27,0,26.3,8.9
-16.0728778,-72.49225833333334,2006,6,28,0,27.1,7.5
-16.0728778,-72.49225833333334,2006,6,29,0,25.2,7.9
-16.0728778,-72.49225833333334,2006,6,30,0,25,7.6
-16.0728778,-72.49225833333334,2006,7,1,0,27.2,8.3
-16.0728778,-72.49225833333334,2006,7,2,0,23.9,8.4
-16.0728778,-72.49225833333334,2006,7,3,0,26.1,8.1
-16.0728778,-72.49225833333334,2006,7,4,0,25.6,8.6
-16.0728778,-72.49225833333334,2006,7,5,0,26,9.8
-16.0728778,-72.49225833333334,2006,7,6,0,25.6,8.5
-16.0728778,-72.49225833333334,2006,7,7,0,25.9,10.4
-16.0728778,-72.49225833333334,2006,7,8,0,21.7,11.6
-16.0728778,-72.49225833333334,2006,7,9,0,21.8,9.6
-16.0728778,-72.49225833333334,2006,7,10,0,23.5,7.2
-16.0728778,-72.49225833333334,2006,7,11,0,24.5,8.4
-16.0728778,-72.49225833333334,2006,7,12,0,25.2,8.6
-16.0728778,-72.49225833333334,2006,7,13,0,23.4,7.4
-16.0728778,-72.49225833333334,2006,7,14,0,24.1,7.3
-16.0728778,-72.49225833333334,2006,7,15,0,25.5,7
-16.0728778,-72.49225833333334,2006,7,16,0,26,6.2
-16.0728778,-72.49225833333334,2006,7,17,0,24.4,7.1
-16.0728778,-72.49225833333334,2006,7,18,0,24.3,7
-16.0728778,-72.49225833333334,2006,7,19,0,24.5,7.6
-16.0728778,-72.49225833333334,2006,7,20,0,24.8,7.2
-16.0728778,-72.49225833333334,2006,7,21,0,24,10.4
-16.0728778,-72.49225833333334,2006,7,22,0,24.6,8.2
-16.0728778,-72.49225833333334,2006,7,23,0,27.2,8
-16.0728778,-72.49225833333334,2006,7,24,0,25.1,8.8
-16.0728778,-72.49225833333334,2006,7,25,0,24.7,10.3
-16.0728778,-72.49225833333334,2006,7,26,0,24.2,8.9
-16.0728778,-72.49225833333334,2006,7,27,0,25,8.7
-16.0728778,-72.49225833333334,2006,7,28,0,23.8,9.2
-16.0728778,-72.49225833333334,2006,7,29,0,21.8,8.8
-16.0728778,-72.49225833333334,2006,7,30,0,24.1,9
-16.0728778,-72.49225833333334,2006,7,31,0,25.4,9.4
-16.0728778,-72.49225833333334,2006,8,1,0,25.8,9.2
-16.0728778,-72.49225833333334,2006,8,2,0,25.7,8.6
-16.0728778,-72.49225833333334,2006,8,3,0,23.8,8.3
-16.0728778,-72.49225833333334,2006,8,4,0,23.9,8.2
-16.0728778,-72.49225833333334,2006,8,5,0,24.2,7.8
-16.0728778,-72.49225833333334,2006,8,6,0,23.6,8.4
-16.0728778,-72.49225833333334,2006,8,7,0,24.8,7
-16.0728778,-72.49225833333334,2006,8,8,0,24.4,9.3
-16.0728778,-72.49225833333334,2006,8,9,0,20.9,8.3
-16.0728778,-72.49225833333334,2006,8,10,0,22.7,8.7
-16.0728778,-72.49225833333334,2006,8,11,0,25.2,7.9
-16.0728778,-72.49225833333334,2006,8,12,0,26.9,8.8
-16.0728778,-72.49225833333334,2006,8,13,0,23.7,9
-16.0728778,-72.49225833333334,2006,8,14,0,25.3,9.1
-16.0728778,-72.49225833333334,2006,8,15,0,23.4,10.2
-16.0728778,-72.49225833333334,2006,8,16,0,23.1,8.9
-16.0728778,-72.49225833333334,2006,8,17,0,22.6,10
-16.0728778,-72.49225833333334,2006,8,18,0,26.4,7.1
-16.0728778,-72.49225833333334,2006,8,19,0,26.3,6.9
-16.0728778,-72.49225833333334,2006,8,20,0,23.8,7.3
-16.0728778,-72.49225833333334,2006,8,21,0,26.6,8.2
-16.0728778,-72.49225833333334,2006,8,22,0,27.5,9.8
-16.0728778,-72.49225833333334,2006,8,23,0,24.6,9.9
-16.0728778,-72.49225833333334,2006,8,24,0,26.5,9.3
-16.0728778,-72.49225833333334,2006,8,25,0,28.4,8.5
-16.0728778,-72.49225833333334,2006,8,26,0,27,8.4
-16.0728778,-72.49225833333334,2006,8,27,0,26.4,8.7
-16.0728778,-72.49225833333334,2006,8,28,0,26.2,8.3
-16.0728778,-72.49225833333334,2006,8,29,0,28.6,9.7
-16.0728778,-72.49225833333334,2006,8,30,0,29.4,11.2
-16.0728778,-72.49225833333334,2006,8,31,0,26.8,10.2
-16.0728778,-72.49225833333334,2006,9,1,0,29,9.2
-16.0728778,-72.49225833333334,2006,9,2,0,27.6,9.4
-16.0728778,-72.49225833333334,2006,9,3,0,29.5,8
-16.0728778,-72.49225833333334,2006,9,4,0,30.4,7.5
-16.0728778,-72.49225833333334,2006,9,5,0,30.1,8.7
-16.0728778,-72.49225833333334,2006,9,6,0,27.7,8.4
-16.0728778,-72.49225833333334,2006,9,7,0,26.6,7.8
-16.0728778,-72.49225833333334,2006,9,8,0,27.8,7.2
-16.0728778,-72.49225833333334,2006,9,9,0,27.6,6
-16.0728778,-72.49225833333334,2006,9,10,0,29.3,6.8
-16.0728778,-72.49225833333334,2006,9,11,0,29.9,7.3
-16.0728778,-72.49225833333334,2006,9,12,0,25.3,8.2
-16.0728778,-72.49225833333334,2006,9,13,0,26.4,7.7
-16.0728778,-72.49225833333334,2006,9,14,0,24.6,8.1
-16.0728778,-72.49225833333334,2006,9,15,0,25,10.4
-16.0728778,-72.49225833333334,2006,9,16,0,27.5,11.2
-16.0728778,-72.49225833333334,2006,9,17,0,30,10.5
-16.0728778,-72.49225833333334,2006,9,18,0,29.8,11.8
-16.0728778,-72.49225833333334,2006,9,19,0,28.2,11
-16.0728778,-72.49225833333334,2006,9,20,0,27.4,10
-16.0728778,-72.49225833333334,2006,9,21,0,27.2,9.8
-16.0728778,-72.49225833333334,2006,9,22,0,28,8.6
-16.0728778,-72.49225833333334,2006,9,23,0,29.3,8.3
-16.0728778,-72.49225833333334,2006,9,24,0,30.5,8.5
-16.0728778,-72.49225833333334,2006,9,25,0,26.4,8.4
-16.0728778,-72.49225833333334,2006,9,26,0,27.6,10.2
-16.0728778,-72.49225833333334,2006,9,27,0,27.7,11.1
-16.0728778,-72.49225833333334,2006,9,28,0,28.3,14.2
-16.0728778,-72.49225833333334,2006,9,29,0,27.5,12.2
-16.0728778,-72.49225833333334,2006,9,30,0,29.7,8.2
-16.0728778,-72.49225833333334,2006,10,1,0,28.8,9.5
-16.0728778,-72.49225833333334,2006,10,2,0,31,8
-16.0728778,-72.49225833333334,2006,10,3,0,29.6,9
-16.0728778,-72.49225833333334,2006,10,4,0,26.6,9.2
-16.0728778,-72.49225833333334,2006,10,5,0,29.5,9.4
-16.0728778,-72.49225833333334,2006,10,6,0,28.6,10.9
-16.0728778,-72.49225833333334,2006,10,7,0,28.7,8.6
-16.0728778,-72.49225833333334,2006,10,8,0,30,9.2
-16.0728778,-72.49225833333334,2006,10,9,0,29.8,8.9
-16.0728778,-72.49225833333334,2006,10,10,0,30.4,10.6
-16.0728778,-72.49225833333334,2006,10,11,0,30.1,11.8
-16.0728778,-72.49225833333334,2006,10,12,0,30.5,10.7
-16.0728778,-72.49225833333334,2006,10,13,0,29.9,10.3
-16.0728778,-72.49225833333334,2006,10,14,0,28.3,13.9
-16.0728778,-72.49225833333334,2006,10,15,0,25.1,10.5
-16.0728778,-72.49225833333334,2006,10,16,0,29.1,11.3
-16.0728778,-72.49225833333334,2006,10,17,0,28.8,13.5
-16.0728778,-72.49225833333334,2006,10,18,0,29.2,11.2
-16.0728778,-72.49225833333334,2006,10,19,0,30,11
-16.0728778,-72.49225833333334,2006,10,20,0,30.2,10.8
-16.0728778,-72.49225833333334,2006,10,21,0,30.6,13.4
-16.0728778,-72.49225833333334,2006,10,22,0,28.7,15.2
-16.0728778,-72.49225833333334,2006,10,23,0,29.1,13.2
-16.0728778,-72.49225833333334,2006,10,24,0,29.4,13
-16.0728778,-72.49225833333334,2006,10,25,0,30.1,11
-16.0728778,-72.49225833333334,2006,10,26,0,31.2,11.6
-16.0728778,-72.49225833333334,2006,10,27,0,29.3,12.9
-16.0728778,-72.49225833333334,2006,10,28,0,27.4,13.1
-16.0728778,-72.49225833333334,2006,10,29,0,28,11.8
-16.0728778,-72.49225833333334,2006,10,30,0,25.6,12.2
-16.0728778,-72.49225833333334,2006,10,31,0,22.5,12.8
-16.0728778,-72.49225833333334,2006,11,1,0,26.3,12
-16.0728778,-72.49225833333334,2006,11,2,0,28.9,10.6
-16.0728778,-72.49225833333334,2006,11,3,0,30.5,12.7
-16.0728778,-72.49225833333334,2006,11,4,0,27.7,14.4
-16.0728778,-72.49225833333334,2006,11,5,0,26.7,14.9
-16.0728778,-72.49225833333334,2006,11,6,0,28.1,11.5
-16.0728778,-72.49225833333334,2006,11,7,0,25.4,14.2
-16.0728778,-72.49225833333334,2006,11,8,0,30.2,14.6
-16.0728778,-72.49225833333334,2006,11,9,0,28.7,14
-16.0728778,-72.49225833333334,2006,11,10,0,27.9,13.1
-16.0728778,-72.49225833333334,2006,11,11,0,30.2,14.4
-16.0728778,-72.49225833333334,2006,11,12,0,29.3,12.4
-16.0728778,-72.49225833333334,2006,11,13,0,26.5,11.9
-16.0728778,-72.49225833333334,2006,11,14,0,28.2,12.1
-16.0728778,-72.49225833333334,2006,11,15,0,28.5,11.8
-16.0728778,-72.49225833333334,2006,11,16,0,27.2,13.5
-16.0728778,-72.49225833333334,2006,11,17,0,28.1,8
