-15.2638722,-72.34096111111111,2005,10,31,0,21,-3.2
-15.2638722,-72.34096111111111,2005,11,1,0,21,-2.2
-15.2638722,-72.34096111111111,2005,11,2,0,21.4,-2.5
-15.2638722,-72.34096111111111,2005,11,3,0,21.8,1
-15.2638722,-72.34096111111111,2005,11,4,0,23,3.2
-15.2638722,-72.34096111111111,2005,11,5,0,22.2,5
-15.2638722,-72.34096111111111,2005,11,6,0,19.6,3.4
-15.2638722,-72.34096111111111,2005,11,7,4.5,20.2,3
-15.2638722,-72.34096111111111,2005,11,8,0,15.8,3.6
-15.2638722,-72.34096111111111,2005,11,9,0,19.4,1
-15.2638722,-72.34096111111111,2005,11,10,0,19.2,3
-15.2638722,-72.34096111111111,2005,11,11,0,20,2
-15.2638722,-72.34096111111111,2005,11,12,0,19,1
-15.2638722,-72.34096111111111,2005,11,13,0,18.2,-2
-15.2638722,-72.34096111111111,2005,11,14,0,19.4,-1.4
-15.2638722,-72.34096111111111,2005,11,15,0,17,-1
-15.2638722,-72.34096111111111,2005,11,16,0,16.2,-1
-15.2638722,-72.34096111111111,2005,11,17,0,19.6,-1.4
-15.2638722,-72.34096111111111,2005,11,18,0,20.6,-1.6
-15.2638722,-72.34096111111111,2005,11,19,0,21,2
-15.2638722,-72.34096111111111,2005,11,20,0,19.6,1.4
-15.2638722,-72.34096111111111,2005,11,21,0,20,-0.2
-15.2638722,-72.34096111111111,2005,11,22,0,18.4,0.8
-15.2638722,-72.34096111111111,2005,11,23,0,18,-2
-15.2638722,-72.34096111111111,2005,11,24,0,15.6,-2
-15.2638722,-72.34096111111111,2005,11,25,0,19.4,-3.6
-15.2638722,-72.34096111111111,2005,11,26,0,19,-3
-15.2638722,-72.34096111111111,2005,11,27,0,18,-3.2
-15.2638722,-72.34096111111111,2005,11,28,0,18,-3
-15.2638722,-72.34096111111111,2005,11,29,0,18,-3.6
-15.2638722,-72.34096111111111,2005,11,30,0,20.4,-1
-15.2638722,-72.34096111111111,2005,12,1,0,18.8,5.2
-15.2638722,-72.34096111111111,2005,12,2,0,19,2
-15.2638722,-72.34096111111111,2005,12,3,0,19.8,4.6
-15.2638722,-72.34096111111111,2005,12,4,0,18,-0.2
-15.2638722,-72.34096111111111,2005,12,5,0,18.6,-1.6
-15.2638722,-72.34096111111111,2005,12,6,0,17.8,-3
-15.2638722,-72.34096111111111,2005,12,7,0,17.8,-2
-15.2638722,-72.34096111111111,2005,12,8,0,18.4,-2.6
-15.2638722,-72.34096111111111,2005,12,9,0,20.2,-1.4
-15.2638722,-72.34096111111111,2005,12,10,0,20.4,3.6
-15.2638722,-72.34096111111111,2005,12,11,27,18.8,5
-15.2638722,-72.34096111111111,2005,12,12,0,19,4.2
-15.2638722,-72.34096111111111,2005,12,13,0,18.6,5
-15.2638722,-72.34096111111111,2005,12,14,0,20.2,1.6
-15.2638722,-72.34096111111111,2005,12,15,0,18.8,2
-15.2638722,-72.34096111111111,2005,12,16,0,18.4,2.2
-15.2638722,-72.34096111111111,2005,12,17,0,18.6,1.4
-15.2638722,-72.34096111111111,2005,12,18,6.6,18,1.4
-15.2638722,-72.34096111111111,2005,12,19,6.8,16.8,5.2
-15.2638722,-72.34096111111111,2005,12,20,4.5,19.8,3.4
-15.2638722,-72.34096111111111,2005,12,21,0,19.2,5
-15.2638722,-72.34096111111111,2005,12,22,4.9,18.2,2.4
-15.2638722,-72.34096111111111,2005,12,23,11.3,19.4,3.2
-15.2638722,-72.34096111111111,2005,12,24,0,18.4,4.2
-15.2638722,-72.34096111111111,2005,12,25,9.3,15.2,4.2
-15.2638722,-72.34096111111111,2005,12,26,11,12.8,4.4
-15.2638722,-72.34096111111111,2005,12,27,1.5,13.6,4
-15.2638722,-72.34096111111111,2005,12,28,0,11.8,5
-15.2638722,-72.34096111111111,2005,12,29,0,13.2,1.6
-15.2638722,-72.34096111111111,2005,12,30,7.1,17.6,1.8
-15.2638722,-72.34096111111111,2005,12,31,0,16.2,2
-15.2638722,-72.34096111111111,2006,1,1,0,14.2,3.6
-15.2638722,-72.34096111111111,2006,1,2,0,16.2,3
-15.2638722,-72.34096111111111,2006,1,3,7,15,4.6
-15.2638722,-72.34096111111111,2006,1,4,1.2,17.6,2
-15.2638722,-72.34096111111111,2006,1,5,8.7,16.2,5
-15.2638722,-72.34096111111111,2006,1,6,1.3,16.6,4.6
-15.2638722,-72.34096111111111,2006,1,7,0,17.2,3.4
-15.2638722,-72.34096111111111,2006,1,8,1.4,17,0.2
-15.2638722,-72.34096111111111,2006,1,9,0,18.2,2
-15.2638722,-72.34096111111111,2006,1,10,0,18,2
-15.2638722,-72.34096111111111,2006,1,11,0,15.6,3.6
-15.2638722,-72.34096111111111,2006,1,12,4.3,17,4
-15.2638722,-72.34096111111111,2006,1,13,10.1,17.4,6.6
-15.2638722,-72.34096111111111,2006,1,14,1.4,17.8,6.2
-15.2638722,-72.34096111111111,2006,1,15,7.8,14,4.6
-15.2638722,-72.34096111111111,2006,1,16,1.2,17.8,4
-15.2638722,-72.34096111111111,2006,1,17,4.9,18.6,3.4
-15.2638722,-72.34096111111111,2006,1,18,1.6,16.6,4.6
-15.2638722,-72.34096111111111,2006,1,19,0,16.4,4.2
-15.2638722,-72.34096111111111,2006,1,20,0,18.2,5
-15.2638722,-72.34096111111111,2006,1,21,0,19.2,5.2
-15.2638722,-72.34096111111111,2006,1,22,3.5,19.8,3.8
-15.2638722,-72.34096111111111,2006,1,23,11,15.8,5
-15.2638722,-72.34096111111111,2006,1,24,16.4,15.6,1.6
-15.2638722,-72.34096111111111,2006,1,25,5.3,16.6,1.6
-15.2638722,-72.34096111111111,2006,1,26,5.1,15.2,2.2
-15.2638722,-72.34096111111111,2006,1,27,2.9,16.6,3.6
-15.2638722,-72.34096111111111,2006,1,28,9.9,17,3
-15.2638722,-72.34096111111111,2006,1,29,13.7,18,4.2
-15.2638722,-72.34096111111111,2006,1,30,5,18.6,4.6
-15.2638722,-72.34096111111111,2006,1,31,6,18.8,6
-15.2638722,-72.34096111111111,2006,2,1,10.4,18,4
-15.2638722,-72.34096111111111,2006,2,2,2.2,18.2,5.2
-15.2638722,-72.34096111111111,2006,2,3,1.7,17.2,6
-15.2638722,-72.34096111111111,2006,2,4,7.8,16.4,4.6
-15.2638722,-72.34096111111111,2006,2,5,2.8,15.8,6
-15.2638722,-72.34096111111111,2006,2,6,1.2,16.4,5.2
-15.2638722,-72.34096111111111,2006,2,7,8.7,15.8,5.8
-15.2638722,-72.34096111111111,2006,2,8,3.8,16.2,4.6
-15.2638722,-72.34096111111111,2006,2,9,5.4,14.2,4.6
-15.2638722,-72.34096111111111,2006,2,10,10.3,15.4,6.1
-15.2638722,-72.34096111111111,2006,2,11,11.8,14.8,5.8
-15.2638722,-72.34096111111111,2006,2,12,0,15.4,5
-15.2638722,-72.34096111111111,2006,2,13,0,16.6,2.4
-15.2638722,-72.34096111111111,2006,2,14,0,15.8,2
-15.2638722,-72.34096111111111,2006,2,15,0,16.6,3.2
-15.2638722,-72.34096111111111,2006,2,16,0,17.4,3
-15.2638722,-72.34096111111111,2006,2,17,0,20.6,2
-15.2638722,-72.34096111111111,2006,2,18,0,19,2.4
-15.2638722,-72.34096111111111,2006,2,19,1.9,19.6,2
-15.2638722,-72.34096111111111,2006,2,20,1.8,17,2.8
-15.2638722,-72.34096111111111,2006,2,21,11.7,18,5
-15.2638722,-72.34096111111111,2006,2,22,3.2,19,3
-15.2638722,-72.34096111111111,2006,2,23,10,18.6,3.4
-15.2638722,-72.34096111111111,2006,2,24,3.7,18,6
-15.2638722,-72.34096111111111,2006,2,25,0,17.4,2.8
-15.2638722,-72.34096111111111,2006,2,26,0,14.8,2
-15.2638722,-72.34096111111111,2006,2,27,10.2,15,2.6
-15.2638722,-72.34096111111111,2006,2,28,13,16,4
-15.2638722,-72.34096111111111,2006,3,1,5.6,17,5
-15.2638722,-72.34096111111111,2006,3,2,1,15.8,4
-15.2638722,-72.34096111111111,2006,3,3,0,16.8,3.4
-15.2638722,-72.34096111111111,2006,3,4,7.2,17,2.8
-15.2638722,-72.34096111111111,2006,3,5,5.4,16,6
-15.2638722,-72.34096111111111,2006,3,6,3.2,20,5
-15.2638722,-72.34096111111111,2006,3,7,1.9,18.4,4.8
-15.2638722,-72.34096111111111,2006,3,8,0,17.4,4
-15.2638722,-72.34096111111111,2006,3,9,0,19.8,3
-15.2638722,-72.34096111111111,2006,3,10,1.2,18.4,3.4
-15.2638722,-72.34096111111111,2006,3,11,0,17.2,2.8
-15.2638722,-72.34096111111111,2006,3,12,0,18.4,3.2
-15.2638722,-72.34096111111111,2006,3,13,0,17,3
-15.2638722,-72.34096111111111,2006,3,14,2.6,16.6,0.6
-15.2638722,-72.34096111111111,2006,3,15,8.3,17.8,2.6
-15.2638722,-72.34096111111111,2006,3,16,0,18,4.2
-15.2638722,-72.34096111111111,2006,3,17,4,13.8,5.4
-15.2638722,-72.34096111111111,2006,3,18,9.6,14.8,5
-15.2638722,-72.34096111111111,2006,3,19,0,17.2,4
-15.2638722,-72.34096111111111,2006,3,20,1.4,17.8,2.8
-15.2638722,-72.34096111111111,2006,3,21,0.6,14.4,5.2
-15.2638722,-72.34096111111111,2006,3,22,2.3,14.6,5.4
-15.2638722,-72.34096111111111,2006,3,23,0,15.8,3.2
-15.2638722,-72.34096111111111,2006,3,24,8.3,17.8,5.6
-15.2638722,-72.34096111111111,2006,3,25,5.9,15.4,3.8
-15.2638722,-72.34096111111111,2006,3,26,6.2,17.4,4.4
-15.2638722,-72.34096111111111,2006,3,27,6.9,17.6,3.6
-15.2638722,-72.34096111111111,2006,3,28,1,18,5
-15.2638722,-72.34096111111111,2006,3,29,0,17.8,5.4
-15.2638722,-72.34096111111111,2006,3,30,0,16.8,3.6
-15.2638722,-72.34096111111111,2006,3,31,11.2,19.4,4
-15.2638722,-72.34096111111111,2006,4,1,0,16.8,4.8
-15.2638722,-72.34096111111111,2006,4,2,0,20.2,4.6
-15.2638722,-72.34096111111111,2006,4,3,0,16.8,6.2
-15.2638722,-72.34096111111111,2006,4,4,0,14.8,5
-15.2638722,-72.34096111111111,2006,4,5,0,16.6,3.8
-15.2638722,-72.34096111111111,2006,4,6,0,17.4,3.4
-15.2638722,-72.34096111111111,2006,4,7,0,17,1.4
-15.2638722,-72.34096111111111,2006,4,8,0,17,-0.2
-15.2638722,-72.34096111111111,2006,4,9,0,18,1
-15.2638722,-72.34096111111111,2006,4,10,0,16,0.4
-15.2638722,-72.34096111111111,2006,4,11,0,18.4,1.2
-15.2638722,-72.34096111111111,2006,4,12,0,16,3.2
-15.2638722,-72.34096111111111,2006,4,13,0,14.6,4
-15.2638722,-72.34096111111111,2006,4,14,0,16.4,0.4
-15.2638722,-72.34096111111111,2006,4,15,0,17.6,-0.4
-15.2638722,-72.34096111111111,2006,4,16,0,17.6,4
-15.2638722,-72.34096111111111,2006,4,17,0,19.2,5
-15.2638722,-72.34096111111111,2006,4,18,0,18.6,0.6
-15.2638722,-72.34096111111111,2006,4,19,0,18.4,-3
-15.2638722,-72.34096111111111,2006,4,20,0,19.2,-3.6
-15.2638722,-72.34096111111111,2006,4,21,0,20.4,-2.2
-15.2638722,-72.34096111111111,2006,4,22,0,19.6,0.2
-15.2638722,-72.34096111111111,2006,4,23,0,19.4,-0.6
-15.2638722,-72.34096111111111,2006,4,24,0,18,0.4
-15.2638722,-72.34096111111111,2006,4,25,0,19.4,0.2
-15.2638722,-72.34096111111111,2006,4,26,0,20.2,0.8
-15.2638722,-72.34096111111111,2006,4,27,0,17.8,1.2
-15.2638722,-72.34096111111111,2006,4,28,1.4,18.4,1.2
-15.2638722,-72.34096111111111,2006,4,29,2,18.4,2
-15.2638722,-72.34096111111111,2006,4,30,2,17.6,1.2
-15.2638722,-72.34096111111111,2006,5,1,0,17.2,0.6
-15.2638722,-72.34096111111111,2006,5,2,0,18.8,-0.6
-15.2638722,-72.34096111111111,2006,5,3,0,18.6,-1
-15.2638722,-72.34096111111111,2006,5,4,0,16.4,-0.2
-15.2638722,-72.34096111111111,2006,5,5,0,18,-0.2
-15.2638722,-72.34096111111111,2006,5,6,0,17.6,-0.2
-15.2638722,-72.34096111111111,2006,5,7,0,17.6,-0.4
-15.2638722,-72.34096111111111,2006,5,8,0,17.6,-3
-15.2638722,-72.34096111111111,2006,5,9,0,17.6,-0.2
-15.2638722,-72.34096111111111,2006,5,10,0,18,-1.6
-15.2638722,-72.34096111111111,2006,5,11,0,17.8,-4
-15.2638722,-72.34096111111111,2006,5,12,0,19.8,-5
-15.2638722,-72.34096111111111,2006,5,13,0,18,-1.8
-15.2638722,-72.34096111111111,2006,5,14,0,18.2,-3
-15.2638722,-72.34096111111111,2006,5,15,0,19,-1
-15.2638722,-72.34096111111111,2006,5,16,0,17.6,-1
-15.2638722,-72.34096111111111,2006,5,17,0,18,-2.2
-15.2638722,-72.34096111111111,2006,5,18,0,18.4,-2.6
-15.2638722,-72.34096111111111,2006,5,19,0,16.8,-0.5
-15.2638722,-72.34096111111111,2006,5,20,0,15.4,-4.4
-15.2638722,-72.34096111111111,2006,5,21,0,13.8,-6.2
-15.2638722,-72.34096111111111,2006,5,22,0,17,-4.6
-15.2638722,-72.34096111111111,2006,5,23,0,17,-4
-15.2638722,-72.34096111111111,2006,5,24,0,18.4,-4.2
-15.2638722,-72.34096111111111,2006,5,25,0,17.6,-5
-15.2638722,-72.34096111111111,2006,5,26,0,19,-4
-15.2638722,-72.34096111111111,2006,5,27,0,18.8,-1
-15.2638722,-72.34096111111111,2006,5,28,0,17.8,-2.6
-15.2638722,-72.34096111111111,2006,5,29,0,18.2,-0.8
-15.2638722,-72.34096111111111,2006,5,30,0,17,-0.2
-15.2638722,-72.34096111111111,2006,5,31,0,17,-0.6
-15.2638722,-72.34096111111111,2006,6,1,0,15.6,1
-15.2638722,-72.34096111111111,2006,6,2,0,18,2
-15.2638722,-72.34096111111111,2006,6,3,0,16.6,-2
-15.2638722,-72.34096111111111,2006,6,4,0,16,-5.6
-15.2638722,-72.34096111111111,2006,6,5,0,17.8,-6
-15.2638722,-72.34096111111111,2006,6,6,0,16.2,-6.2
-15.2638722,-72.34096111111111,2006,6,7,0,17,-2.4
-15.2638722,-72.34096111111111,2006,6,8,0,16.8,-2.2
-15.2638722,-72.34096111111111,2006,6,9,0,15.8,-1.4
-15.2638722,-72.34096111111111,2006,6,10,0,15.8,-2.2
-15.2638722,-72.34096111111111,2006,6,11,0,17.8,-4
-15.2638722,-72.34096111111111,2006,6,12,0,17.2,-1.2
-15.2638722,-72.34096111111111,2006,6,13,0,16,-3
-15.2638722,-72.34096111111111,2006,6,14,0,17.8,0.2
-15.2638722,-72.34096111111111,2006,6,15,0,16.8,-3.6
-15.2638722,-72.34096111111111,2006,6,16,0,16.2,-4.2
-15.2638722,-72.34096111111111,2006,6,17,0,17,-2.6
-15.2638722,-72.34096111111111,2006,6,18,0,18.8,-3.6
-15.2638722,-72.34096111111111,2006,6,19,0,17.4,-3
-15.2638722,-72.34096111111111,2006,6,20,0,17.2,-4.6
-15.2638722,-72.34096111111111,2006,6,21,0,18.2,-4.2
-15.2638722,-72.34096111111111,2006,6,22,0,17.2,-1
-15.2638722,-72.34096111111111,2006,6,23,0,16.2,2.4
-15.2638722,-72.34096111111111,2006,6,24,0,18.8,0.2
-15.2638722,-72.34096111111111,2006,6,25,0,17,-4.6
-15.2638722,-72.34096111111111,2006,6,26,0,16.6,2
-15.2638722,-72.34096111111111,2006,6,27,0,16.8,1
-15.2638722,-72.34096111111111,2006,6,28,0,17.4,-2.4
-15.2638722,-72.34096111111111,2006,6,29,0,17,-0.4
-15.2638722,-72.34096111111111,2006,6,30,0,17.8,-0.2
-15.2638722,-72.34096111111111,2006,7,1,0,18.6,-0.6
-15.2638722,-72.34096111111111,2006,7,2,0,20.2,-0.4
-15.2638722,-72.34096111111111,2006,7,3,0,18,-1
-15.2638722,-72.34096111111111,2006,7,4,0,17.8,-1
-15.2638722,-72.34096111111111,2006,7,5,0,18.6,-2
-15.2638722,-72.34096111111111,2006,7,6,0,18.6,-5
-15.2638722,-72.34096111111111,2006,7,7,0,17.8,-3.4
-15.2638722,-72.34096111111111,2006,7,8,0,17.6,-3
-15.2638722,-72.34096111111111,2006,7,9,0,17.4,-5.4
-15.2638722,-72.34096111111111,2006,7,10,0,17.2,-0.6
-15.2638722,-72.34096111111111,2006,7,11,0,16.4,-2.8
-15.2638722,-72.34096111111111,2006,7,12,0,17.8,-5
-15.2638722,-72.34096111111111,2006,7,13,0,17.4,-4.4
-15.2638722,-72.34096111111111,2006,7,14,0,18.2,-5.2
-15.2638722,-72.34096111111111,2006,7,15,0,18.2,-5.4
-15.2638722,-72.34096111111111,2006,7,16,0,18,-3.8
-15.2638722,-72.34096111111111,2006,7,17,0,17.4,-5.4
-15.2638722,-72.34096111111111,2006,7,18,0,18.4,-3
-15.2638722,-72.34096111111111,2006,7,19,0,17.8,-3.6
-15.2638722,-72.34096111111111,2006,7,20,0,18,-3
-15.2638722,-72.34096111111111,2006,7,21,0,18,-7
-15.2638722,-72.34096111111111,2006,7,22,0,16.8,-4.8
-15.2638722,-72.34096111111111,2006,7,23,0,15.4,-5.8
-15.2638722,-72.34096111111111,2006,7,24,0,14.6,-4
-15.2638722,-72.34096111111111,2006,7,25,0,15.2,-5
-15.2638722,-72.34096111111111,2006,7,26,0,14.6,-7.6
-15.2638722,-72.34096111111111,2006,7,27,0,14.4,-3.4
-15.2638722,-72.34096111111111,2006,7,28,0,16,-3.2
-15.2638722,-72.34096111111111,2006,7,29,0,16.4,-3.6
-15.2638722,-72.34096111111111,2006,7,30,0,17.4,-3
-15.2638722,-72.34096111111111,2006,7,31,0,18,-3.2
-15.2638722,-72.34096111111111,2006,8,1,0,18,-2
-15.2638722,-72.34096111111111,2006,8,2,0,18.6,-2.4
-15.2638722,-72.34096111111111,2006,8,3,0,20,-3
-15.2638722,-72.34096111111111,2006,8,4,0,20.2,-4
-15.2638722,-72.34096111111111,2006,8,5,0,19.2,-1
-15.2638722,-72.34096111111111,2006,8,6,0,19.6,-1.6
-15.2638722,-72.34096111111111,2006,8,7,0,18.8,-0.2
-15.2638722,-72.34096111111111,2006,8,8,0,16.8,-0.6
-15.2638722,-72.34096111111111,2006,8,9,0,17.6,-1.4
-15.2638722,-72.34096111111111,2006,8,10,0,15.8,-0.2
-15.2638722,-72.34096111111111,2006,8,11,0,15.8,0.6
-15.2638722,-72.34096111111111,2006,8,12,0,15.8,1.8
-15.2638722,-72.34096111111111,2006,8,13,0,18.4,3
-15.2638722,-72.34096111111111,2006,8,14,0,15.4,-1.2
-15.2638722,-72.34096111111111,2006,8,15,0,18,0.2
-15.2638722,-72.34096111111111,2006,8,16,0,17.2,1.8
-15.2638722,-72.34096111111111,2006,8,17,0,18,0.6
-15.2638722,-72.34096111111111,2006,8,18,0,18.6,0.8
-15.2638722,-72.34096111111111,2006,8,19,0,17.4,2.8
-15.2638722,-72.34096111111111,2006,8,20,0,17.4,-1
-15.2638722,-72.34096111111111,2006,8,21,0,16,2.2
-15.2638722,-72.34096111111111,2006,8,22,0,15.5,-0.2
-15.2638722,-72.34096111111111,2006,8,23,0,17,-0.6
-15.2638722,-72.34096111111111,2006,8,24,0,18,-0.4
-15.2638722,-72.34096111111111,2006,8,25,0,17,-1.6
-15.2638722,-72.34096111111111,2006,8,26,0,17.8,-5
-15.2638722,-72.34096111111111,2006,8,27,0,18,-3.2
-15.2638722,-72.34096111111111,2006,8,28,0,17.8,-5
-15.2638722,-72.34096111111111,2006,8,29,0,15.5,-2.4
-15.2638722,-72.34096111111111,2006,8,30,0,15.5,-2
-15.2638722,-72.34096111111111,2006,8,31,0,16,-5
-15.2638722,-72.34096111111111,2006,9,1,0,15,-5
-15.2638722,-72.34096111111111,2006,9,2,0,16.4,-3.8
-15.2638722,-72.34096111111111,2006,9,3,0,17.6,-2
-15.2638722,-72.34096111111111,2006,9,4,0,17.5,-2.4
-15.2638722,-72.34096111111111,2006,9,5,0,16.8,-3.8
-15.2638722,-72.34096111111111,2006,9,6,0,17,-3.6
-15.2638722,-72.34096111111111,2006,9,7,0,14,-2.6
-15.2638722,-72.34096111111111,2006,9,8,0,14,-5
-15.2638722,-72.34096111111111,2006,9,9,0,16.4,-6
-15.2638722,-72.34096111111111,2006,9,10,0,17.4,-5.8
-15.2638722,-72.34096111111111,2006,9,11,0,16.4,-3
-15.2638722,-72.34096111111111,2006,9,12,0,18,-2.2
-15.2638722,-72.34096111111111,2006,9,13,0,18,-4.2
-15.2638722,-72.34096111111111,2006,9,14,0,17.8,-1
-15.2638722,-72.34096111111111,2006,9,15,0,17.6,1.8
-15.2638722,-72.34096111111111,2006,9,16,0,16.4,1.4
-15.2638722,-72.34096111111111,2006,9,17,1.2,16.8,1.2
-15.2638722,-72.34096111111111,2006,9,18,0.5,15,0.2
-15.2638722,-72.34096111111111,2006,9,19,0.5,17,-0.2
-15.2638722,-72.34096111111111,2006,9,20,0,17,-3.4
-15.2638722,-72.34096111111111,2006,9,21,0,16.6,-3.2
-15.2638722,-72.34096111111111,2006,9,22,0,16,-3.6
-15.2638722,-72.34096111111111,2006,9,23,0,18,-6.4
-15.2638722,-72.34096111111111,2006,9,24,0,17.6,-3.2
-15.2638722,-72.34096111111111,2006,9,25,0,17.2,-1.6
-15.2638722,-72.34096111111111,2006,9,26,2.2,14.6,2.6
-15.2638722,-72.34096111111111,2006,9,27,0.5,15,1.2
-15.2638722,-72.34096111111111,2006,9,28,0.7,17,1.6
-15.2638722,-72.34096111111111,2006,9,29,0,18,3
-15.2638722,-72.34096111111111,2006,9,30,0,18,-1.4
-15.2638722,-72.34096111111111,2006,10,1,0,-99.9,-2.2
-15.2638722,-72.34096111111111,2006,10,2,0,-99.9,-0.2
-15.2638722,-72.34096111111111,2006,10,3,0,-99.9,-1.6
-15.2638722,-72.34096111111111,2006,10,4,0,-99.9,-2
-15.2638722,-72.34096111111111,2006,10,5,0,-99.9,-3.6
-15.2638722,-72.34096111111111,2006,10,6,0,-99.9,-2
-15.2638722,-72.34096111111111,2006,10,7,0,-99.9,-1.4
-15.2638722,-72.34096111111111,2006,10,8,0,-99.9,-0.2
-15.2638722,-72.34096111111111,2006,10,9,0,-99.9,-1
-15.2638722,-72.34096111111111,2006,10,10,0,-99.9,-2
-15.2638722,-72.34096111111111,2006,10,11,0,-99.9,-0.2
-15.2638722,-72.34096111111111,2006,10,12,0,-99.9,-1.6
-15.2638722,-72.34096111111111,2006,10,13,0,-99.9,-1.4
-15.2638722,-72.34096111111111,2006,10,14,0,-99.9,-1.6
-15.2638722,-72.34096111111111,2006,10,15,0,-99.9,-2.8
-15.2638722,-72.34096111111111,2006,10,16,0,-99.9,-3
-15.2638722,-72.34096111111111,2006,10,17,0,-99.9,-1.6
-15.2638722,-72.34096111111111,2006,10,18,0,-99.9,-4
-15.2638722,-72.34096111111111,2006,10,19,1,-99.9,-1.4
-15.2638722,-72.34096111111111,2006,10,20,0,-99.9,-1
-15.2638722,-72.34096111111111,2006,10,21,8.9,-99.9,2
-15.2638722,-72.34096111111111,2006,10,22,0,-99.9,0.2
-15.2638722,-72.34096111111111,2006,10,23,0,-99.9,3
-15.2638722,-72.34096111111111,2006,10,24,0,-99.9,3.6
-15.2638722,-72.34096111111111,2006,10,25,0,-99.9,2.2
-15.2638722,-72.34096111111111,2006,10,26,0,-99.9,2.6
-15.2638722,-72.34096111111111,2006,10,27,0,-99.9,2
-15.2638722,-72.34096111111111,2006,10,28,0,-99.9,0.2
-15.2638722,-72.34096111111111,2006,10,29,0,-99.9,1
-15.2638722,-72.34096111111111,2006,10,30,0,-99.9,0.6
-15.2638722,-72.34096111111111,2006,10,31,0,-99.9,0.2
-15.2638722,-72.34096111111111,2006,11,1,0,-99.9,-2
-15.2638722,-72.34096111111111,2006,11,2,0,-99.9,-2
-15.2638722,-72.34096111111111,2006,11,3,2.8,-99.9,1.8
-15.2638722,-72.34096111111111,2006,11,4,6,-99.9,3.6
-15.2638722,-72.34096111111111,2006,11,5,0,-99.9,1
-15.2638722,-72.34096111111111,2006,11,6,0,-99.9,1.2
-15.2638722,-72.34096111111111,2006,11,7,7.7,-99.9,1.2
-15.2638722,-72.34096111111111,2006,11,8,0,-99.9,1.8
-15.2638722,-72.34096111111111,2006,11,9,0,-99.9,1.6
-15.2638722,-72.34096111111111,2006,11,10,0,-99.9,2
-15.2638722,-72.34096111111111,2006,11,11,0,-99.9,1
-15.2638722,-72.34096111111111,2006,11,12,0,-99.9,2.4
-15.2638722,-72.34096111111111,2006,11,13,0,-99.9,0.2
-15.2638722,-72.34096111111111,2006,11,14,0,-99.9,-0.6
-15.2638722,-72.34096111111111,2006,11,15,0,-99.9,-0.4
-15.2638722,-72.34096111111111,2006,11,16,0,-99.9,2
-15.2638722,-72.34096111111111,2006,11,17,7.8,-99.9,3
-15.2638722,-72.34096111111111,2006,11,18,10.2,-99.9,2.8
-15.2638722,-72.34096111111111,2006,11,19,0.5,14.6,4.4
-15.2638722,-72.34096111111111,2006,11,20,2.8,16,2.2
-15.2638722,-72.34096111111111,2006,11,21,5.9,18,2.6
-15.2638722,-72.34096111111111,2006,11,22,0,15,2.6
-15.2638722,-72.34096111111111,2006,11,23,0,17.5,2.4
-15.2638722,-72.34096111111111,2006,11,24,0,18.5,1.8
-15.2638722,-72.34096111111111,2006,11,25,0,20,2.6
-15.2638722,-72.34096111111111,2006,11,26,0,18,2
-15.2638722,-72.34096111111111,2006,11,27,0,18,3
-15.2638722,-72.34096111111111,2006,11,28,0,17.6,1
-15.2638722,-72.34096111111111,2006,11,29,0,18.6,0.2
-15.2638722,-72.34096111111111,2006,11,30,0,17,2.2
-15.2638722,-72.34096111111111,2006,12,1,0,18,1.8
-15.2638722,-72.34096111111111,2006,12,2,0,18.6,1
-15.2638722,-72.34096111111111,2006,12,3,0,18.6,1.4
-15.2638722,-72.34096111111111,2006,12,4,0,19,0.2
-15.2638722,-72.34096111111111,2006,12,5,0,18.6,-2
-15.2638722,-72.34096111111111,2006,12,6,0,19,2.2
-15.2638722,-72.34096111111111,2006,12,7,0,17.6,3
-15.2638722,-72.34096111111111,2006,12,8,0,17.6,-0.2
-15.2638722,-72.34096111111111,2006,12,9,0,16,1.6
-15.2638722,-72.34096111111111,2006,12,10,0,16,1.4
-15.2638722,-72.34096111111111,2006,12,11,0,18.5,-1.2
-15.2638722,-72.34096111111111,2006,12,12,0,18,-2.4
-15.2638722,-72.34096111111111,2006,12,13,0,18.5,-1.2
-15.2638722,-72.34096111111111,2006,12,14,0,20,-0.2
-15.2638722,-72.34096111111111,2006,12,15,0.9,18,1.4
-15.2638722,-72.34096111111111,2006,12,16,17,13,6.2
-15.2638722,-72.34096111111111,2006,12,17,0,15.5,5.8
-15.2638722,-72.34096111111111,2006,12,18,0,16,3.8
-15.2638722,-72.34096111111111,2006,12,19,4.8,17,6.6
-15.2638722,-72.34096111111111,2006,12,20,0,17,5
-15.2638722,-72.34096111111111,2006,12,21,0,19,5.4
-15.2638722,-72.34096111111111,2006,12,22,0,16.5,3
-15.2638722,-72.34096111111111,2006,12,23,0,17.4,2
-15.2638722,-72.34096111111111,2006,12,24,0,18.6,-0.4
-15.2638722,-72.34096111111111,2006,12,25,0,18,-0.6
-15.2638722,-72.34096111111111,2006,12,26,0,18,1
-15.2638722,-72.34096111111111,2006,12,27,0,15.4,4
-15.2638722,-72.34096111111111,2006,12,28,0,18,3.4
-15.2638722,-72.34096111111111,2006,12,29,0,19,3.2
-15.2638722,-72.34096111111111,2006,12,30,0,20,1.4
-15.2638722,-72.34096111111111,2006,12,31,0,19.4,1.6
-15.2638722,-72.34096111111111,2007,1,1,1.2,18,1.2
